Node,Long1,Lat1
7660,-49.3662943918253,-4.09705671836184
7661,-46.4479474684038,-14.052785587173762
7662,-49.65976632772546,-2.986703182397223
7663,-50.03282444292152,-1.6203459229060742
7664,-49.96994655262173,-1.8125109978528808
7665,-46.28747909363501,-14.54747831864015
7666,-49.77783023870988,-2.5232655396250876
7667,-50.070730611124624,-1.477465378324071
7668,-50.13270764575817,-1.284650773884931
7669,128.21147185649548,51.174320688386054
7670,-23.05447601701469,17.780044807036578
7671,-24.255793436058944,17.747528709781825
7672,-22.242292226387153,17.795480956832385
7673,-22.284644852235477,17.833016367539898
7674,-25.399411675387743,17.710538758382654
7675,-21.804698396266303,17.790931776694567
7676,-21.97356098785383,17.772587696735172
7677,-21.82968015468639,17.83476456014579
7678,-26.141953292414247,17.686873894904533
7679,-25.9543620816017,17.69265310495339
7680,-21.62047138716117,17.798654536612972
7681,-26.571144480952313,17.67549509330493
7682,-26.5711496655048,17.6755002784966
7683,-26.34930910463644,17.684780018613434
7684,-72.71959321030643,78.97599958018728
7685,-8.911774300918708,-12.174192832568721
7686,-9.078185705577384,-12.183316330939686
7687,-8.764910059958684,-12.172573378854983
7688,-8.762696072406996,-12.171322483713434
7689,-9.290607805260663,-12.199545172127912
7690,-8.658361163336467,-12.184925551054256
7691,-8.655029775395475,-12.181576107573987
7692,-9.39325177339916,-12.208594365011434
7693,-9.393311018650573,-12.208114809096761
7694,-8.593148961703173,-12.19804412672602
7695,-13.88338721969219,-99.00321790736346
7696,-0.7955079858106872,-36.30383831221624
7697,-1.9961682115465758,-37.94147048570649
7698,0.5101616750842143,-34.51412003871788
7699,-1.376100263315763,-37.08029836645713
7700,-3.1445476729713264,-39.51873373376134
7701,1.5361572843718598,-33.20275689588848
7702,-1.9401315027957757,-37.927520847086726
7703,-4.375901370435203,-41.12104293125151
7704,-2.552813168062929,-38.73838322550351
7705,2.3190447670916736,-32.1531741070748
7706,-5.525420661831211,-42.60050793696513
7707,2.659885078260318,-31.662474218463505
7708,2.659072981936513,-31.663686241142273
7709,-6.413733496587878,-43.73023716575456
7710,-6.78741885814802,-44.195739580845775
7711,28.420480028684498,28.993100142958863
7712,-4.309434733064029,-11.545146622899264
7713,-1.9790280412354306,-11.224821370072815
7714,-6.726346983797732,-11.403121369414722
7715,-3.728719545905317,-12.408077096215942
7716,0.3305719147244426,-10.329321273728313
7717,-2.535694214216998,-12.123668396742751
7718,-8.451736938511822,-11.311721370441102
7719,-8.34625590738423,-11.290522009783038
7720,-3.0588717552739366,-12.987412409008234
7721,-3.777078786422044,-12.686999288258537
7722,1.7689072224877673,-9.788566341806357
7723,1.8515387999452912,-9.751385682505157
7724,-2.4789446353919344,-12.360946204718575
7725,-9.646687153694293,-11.152655522260897
7726,-9.710930255084515,-11.129689039530502
7727,-3.0473309369524255,-13.930863749557822
7728,2.9718353272436144,-9.333475538682892
7729,2.9218932649355263,-9.310485596694809
7730,-10.341503784884871,-10.938449279745571
7731,-3.020325930186477,-14.721181164978956
7732,3.287507495056728,-9.215394146019513
7733,-3.00890634514875,-15.24039818261709
7734,-24.241297886437163,41.14466126638019
7735,-46.94701841127898,53.55899786921685
7736,-47.5960935737334,53.267664321830495
7737,-47.43139995632089,53.406361668432744
7738,-46.34246602491519,53.806748376950466
7739,-48.2115169340499,52.945208338403994
7740,-47.82704797279207,53.24023694937683
7741,-47.526362921439805,53.383387883046026
7742,-45.84697146427119,54.02288112237009
7743,-48.10702479963138,53.09614079998717
7744,-48.7027328235861,52.65537378642263
7745,-45.47262083982438,54.16247381447626
7746,-48.99440774473197,52.6178382222183
7747,-134.42793962706895,-127.6037687841154
7748,6.978108813922819,-13.169446443922988
7749,6.4558368888768864,-13.338514107628574
7750,7.274155752278176,-12.551309005939455
7751,7.107629639984445,-13.37178496917354
7752,7.107629646418807,-13.37178496509653
7753,5.9630259104319405,-13.421400910972352
7754,5.639543804109321,-13.424417411130532
7755,5.471125913037569,-13.41869683546153
7756,5.471126075841249,-13.418695837706961
7757,103.79790232312938,45.88028972669171
7758,0.3471871620526595,49.5686203011246
7759,0.1171754484900997,49.579442218928435
7760,0.4697792086867353,49.55054713144556
7761,0.42719762630901953,49.56229953024391
7762,0.23010570121669469,49.61721034769594
7763,-0.040440911503704796,49.55353675289703
7764,0.6483675968182211,49.515694891660736
7765,0.4925410196426562,49.55820015029021
7766,0.0032470534596708827,49.673181584039774
7767,-0.21952041212538043,49.63082475709307
7768,-0.08089560376094478,49.41734180157619
7769,0.795014574898692,49.47706344030165
7770,0.7063928264721107,49.50650252656962
7771,-0.14623011249036313,49.687735216325564
7772,-0.3423601873850989,49.66686677558454
7773,-0.0554713918079281,49.30964008056022
7774,0.9301680020318676,49.43999578018544
7775,0.847822501408668,49.46720241295011
7776,-118.12948461336426,-6.9985610261661435
7777,-19.143780938050693,-20.865674645302832
7778,-19.216809237792134,-20.891583694135807
7779,-19.21680923759502,-20.891583701515188
7780,-19.02491818851114,-20.82350569957841
7781,-18.990714351823755,-20.811334672959457
7782,-18.91047403230909,-20.782914988042695
7783,-18.957405254284367,-20.799494977913916
7784,-18.957405223266086,-20.79949497806965
7785,-18.816831407279107,-20.749701998817226
7786,-76.82146304181694,64.8137054564013
7787,2.3422855025663645,8.093518787519542
7788,2.1677759294715124,8.204362323403586
7789,2.4831381601043523,8.03341819535232
7790,2.4801532277225404,8.03225389284205
7791,2.3849189888337454,8.386747532050292
7792,2.0072956405553097,8.181913265056055
7793,2.0072961688052255,8.181910636184806
7794,2.619561767762312,7.996916177966146
7795,2.6160502567915302,7.995924612272332
7796,2.8153731882600543,8.636629575181434
7797,2.70761972267446,7.981487359327359
7798,3.2667939389145406,8.836137301901617
7799,3.7487180517806826,9.009112258330255
7800,3.3505899767837093,8.964100969766514
7801,3.3233786019296794,8.99212409750422
7802,4.0603051309730205,9.114930866702306
7803,3.789259742322347,8.906901121534865
7804,4.265157420944432,9.179671371781394
7805,3.7623153489055285,8.81139050468221
7806,-39.33259337178489,-83.53162808157407
7807,12.600312819491183,14.546988197085248
7808,12.728183030403075,14.421545071637219
7809,12.441224665615794,14.627638505894428
7810,12.782114784215885,14.33388215926467
7811,12.773734991301884,14.33019204722474
7812,12.259299434034332,14.681413938797457
7813,12.805197789997477,14.274948098891008
7814,12.119419819826197,14.713350527737562
7815,12.786740146051859,14.299213317394036
7816,32.663639526600804,-5.597671154481053
7817,-7.056838612557286,-23.455299090017025
7818,-8.45013183563529,-25.295241983298006
7819,-5.840597338346484,-21.971090006626252
7820,-5.867128222704476,-22.013598133545756
7821,-9.538268691875404,-26.411334087499043
7822,-9.10570419761866,-26.52701678451977
7823,-4.586158817409074,-20.455440777924878
7824,-4.5605043503813185,-20.446020739101634
7825,-10.388744935337572,-27.228119985043875
7826,-9.392899664951624,-27.193688197743068
7827,-3.327063426326885,-19.01284417537779
7828,-11.01714956765285,-27.82683088010166
7829,-9.584784634668651,-27.671758621485495
7830,-1.931297906219215,-17.16995114151245
7831,-0.661297178143003,-15.543765298190774
7832,0.29910059180283627,-14.36153667600075
7833,1.11166211716267,-13.370485403005265
7834,1.600580604742844,-12.782175541965037
7835,28.2680397356663,78.74595452148768
7836,9.707220427524662,-38.8952725541911
7837,8.94868398125812,-38.60920735465002
7838,10.284820354760999,-39.11364447548937
7839,8.284272415281754,-38.35873120324896
7840,10.755236459812343,-39.29179035080372
7841,7.726808850784414,-38.14845204418897
7842,11.071011188961714,-39.41164944087223
7843,7.317521805145251,-37.994423243883894
7844,134.97765595794948,31.050212593505286
7845,-42.09311822994615,-2.0354579572040574
7846,-42.753902008788955,1.9562128696597696
7847,-41.417676692827655,-6.1653188148569225
7848,-43.30008948196859,5.633975785739483
7849,-40.7991227369018,-10.128045399243856
7850,-43.79102010578185,9.06827241041631
7851,-40.309325812562726,-13.831245626649304
7852,-44.180543051403475,12.098037261121156
7853,-39.883923308768,-17.335553447382143
7854,-44.54867101503782,14.70165589405393
7855,-39.46260985018209,-20.224750218536876
7856,-44.85320959153493,16.576345054528225
7857,-39.18995481550186,-22.043430244925883
7858,-45.02870762268011,17.628410584983197
7859,-39.09517229666589,-22.695776304378928
7860,-84.55830686370777,53.67632310663513
7861,-2.70734496550759,16.394389791623883
7862,-2.5528296630151,16.402222768372646
7863,-2.8061115761399047,16.39663974983232
7864,-2.805314241951194,16.3817158387386
7865,-2.454251810433653,16.406991437225432
7866,-2.4542518178878554,16.40699161852381
7867,-42.93231311929097,23.505288454260242
7868,-18.84095445805891,22.042390919308925
7869,-17.87726823173357,19.370076477593454
7870,-20.24894331700927,25.952968432766184
7871,-17.973282673450196,19.760401249290428
7872,-17.535786111447663,18.48995927367349
7873,-17.175701173967337,17.349754099357817
7874,-21.69855964932262,30.03049124567886
7875,-20.13677797177381,25.59586413945277
7876,-17.522270249292717,18.5787648524846
7877,-16.90766307630991,16.630658198563694
7878,-16.800659748628558,16.174985124692192
7879,-20.235052929230175,31.026712937726888
7880,-23.731577141558887,33.79837528706622
7881,-18.865327606208414,32.02875207173509
7882,-25.777522839413084,37.58961157052423
7883,-18.151583212798954,32.5483653707268
7884,-18.326220248865244,32.46641558328987
7885,-27.68543096598188,40.822982529548824
7886,-25.91917183480339,37.876354612794934
7887,-17.678955211305702,32.93371236351739
7888,-17.89187134293794,32.813676080654275
7889,-28.70147005668449,42.45141038090153
7890,-29.078627255930716,43.01620761638275
7891,-29.562774908399238,43.76015034876076
7892,-29.838507978702566,44.185287232721166
7893,75.10856890408064,-121.20499876795755
7894,26.75680632002771,32.10934655499433
7895,26.74992107778726,31.91499115890828
7896,26.88794453302468,32.534575533123444
7897,26.565035523167655,31.631176477695874
7898,26.800303115248145,32.30847449929021
7899,26.670758258705384,31.5554262155502
7900,26.994136812295935,32.86300152809485
7901,26.355516512141026,31.135402835300816
7902,26.86616253270516,32.704659506484425
7903,26.547810929263225,31.304413482163973
7904,27.148837437576642,33.08101438515567
7905,26.00926354921649,30.7768471826094
7906,26.819696618335517,32.93131879910366
7907,27.223949587328026,33.17120370433274
7908,27.22395473819111,33.17119262593846
7909,25.69235902613657,30.500229144121946
7910,26.799982338867437,33.09615284721302
7911,25.453045880916083,30.365187657299973
7912,25.29798667627172,30.2966582028151
7913,71.05820548723534,39.57126788905005
7914,36.24812492537599,35.248761176800656
7915,37.5094382163684,35.43798017418361
7916,34.04452370331771,34.9578238599813
7917,37.79511834059716,35.43763333765558
7918,38.631270398553056,35.622296611365584
7919,31.69592724699048,34.67300962783794
7920,34.21234398392841,34.954794163243704
7921,38.391811222069336,35.53929040071648
7922,39.555894843101456,35.79547029806167
7923,29.46829036242828,34.40388657890037
7924,40.025147128832536,35.88324784937081
7925,40.02514712637356,35.883247679960164
7926,28.28864321006295,34.22137558714525
7927,28.356887016089356,34.25113638338601
7928,27.327823648104975,34.06409010232328
7929,27.502774918308567,34.09297044723319
7930,27.051119241936597,34.017242714297545
7931,62.28574225751626,-138.98650394022485
7932,-10.27765781377048,19.226138208985937
7933,-10.04886551549365,19.40347428246153
7934,-10.048228036409904,19.400066711359532
7935,-10.181348347782347,19.012728271699288
7936,-9.870335768319526,19.583763686270306
7937,-9.867480916826766,19.5811530313625
7938,-10.07196563756139,18.833384752888804
7939,-9.783689754223603,19.709758081816997
7940,-10.049896404939854,18.74724732840653
7941,-9.71476405194297,19.862289618118133
7942,-10.071850772700973,18.84240907506211
7943,-10.09493287384401,18.973218620564232
7944,-10.104615873832481,19.081229298327628
7945,-10.11777402718757,19.057107516347063
7946,-10.112391396012356,19.171464076637836
7947,-10.134799925031329,19.130695053585324
7948,-59.02426829275834,-89.38827923367356
7949,34.71592647146972,4.445019907279942
7950,33.88246021077423,4.3071994274142344
7951,35.237569926299045,4.525783262772108
7952,35.189789458599485,4.523125541785774
7953,32.83376322173273,4.1839985381550715
7954,34.252516967264924,4.318096141989347
7955,34.93740979417309,4.430435313127903
7956,35.62732050026203,4.615477012478608
7957,35.61869511421258,4.610742974177598
7958,32.55987621791536,3.7955210544124
7959,34.618163583935356,4.35756228222064
7960,35.80364243646798,4.65712833343706
7961,32.457370749266225,3.5832230867837036
7962,32.4573707502492,3.5832230879543823
7963,10.688887837138873,-26.433024227858198
7964,-18.513706380596997,1.5765690325060517
7965,-18.760070733417034,1.7051622898114736
7966,-18.37812813894862,1.602454898671963
7967,-18.40981834397447,1.3573248801952302
7968,-18.947175641706668,1.78513374337517
7969,-18.274779253903844,1.5875229610842485
7970,-18.244412952702266,1.4829079628652524
7971,-19.107771758966315,1.8457618921274688
7972,-80.98126981520866,-18.321828845222115
7973,14.159109699987487,33.1642357919331
7974,14.086025211012057,33.20897470888483
7975,14.097652770633518,33.20185686305709
7976,14.253608513386936,33.106388024067805
7977,14.02608172677164,33.245669316571764
7978,14.041419606582771,33.23628018098198
7979,14.330975750143988,33.059027407865635
7980,13.997155423256572,33.263376652100625
7981,14.392807054935764,113.46423215596054
7982,31.014493560666097,4.957296356333237
7983,31.119262441693337,4.950513529566551
7984,30.8895354343872,4.965386252875542
7985,31.07603634666925,4.953312021560049
7986,31.202229623865577,4.9451421615364595
7987,30.811541300677607,4.9704356578460605
7988,30.81154129905552,4.97043566175518
7989,-40.812209569081595,-53.39600154826972
7990,-49.71356673390541,31.522970802399556
7991,-49.724207042564544,31.330433500768063
7992,-49.72699003641594,31.30256734241411
7993,-49.70138549909158,31.730156909882353
7994,-49.73273169717443,31.189630265872886
7995,-49.72373615448566,31.303406465095726
7996,-49.73570763629124,31.156783389729757
7997,-49.69345999171643,31.864642038246487
7998,-49.69346016091905,31.864642037990233
7999,-49.740536497091426,31.064624242348852
8000,101.87471739569723,-94.67570569571144
8001,25.716262458177688,-5.972397634726933
8002,25.716221288997268,-6.0413974899287854
8003,25.74120260643413,-5.866039316795014
8004,25.704471802285955,-6.029730701430126
8005,25.70390637007703,-6.074901581481641
8006,25.738248648683033,-6.063673616410277
8007,25.781120672049013,-5.773695162772743
8008,25.689833278628868,-6.07225810646674
8009,25.6784314935173,-6.098097331806161
8010,-5.977082442458714,78.02606300601221
8011,-2.1222910941356186,5.007893170390861
8012,-2.5813719539580826,5.598917170878497
8013,-0.9408826021135636,4.178843680504004
8014,-3.163509653885575,4.846173294458316
8015,-2.1995548531787126,5.8222757644505
8016,-3.3086511034434194,5.234374448535101
8017,-2.211846293334462,6.254269258952935
8018,0.313452919344514,3.3041932955750504
8019,-3.6528898393926093,4.714158185776012
8020,-2.2152344738541556,6.508740088923875
8021,-3.925491344558503,4.699972894523876
8022,-3.3761327008503734,5.384159357701023
