Node,Long1,Lat1
53484,-0.1253094098289473,-0.992117710661553
53485,-0.12522432447766232,-0.9921284536586547
53486,-0.1251392382053613,-0.9921391893587219
53487,-0.1250541510126701,-0.9921499177616759
53488,-0.12496906290021445,-0.9921606388674378
53489,-0.12488397386862024,-0.9921713526759286
53490,-0.12479888391851328,-0.9921820591870695
53491,-0.12471379305051937,-0.9921927584007818
53492,-0.12462870126526439,-0.9922034503169869
53493,-0.12454360856337415,-0.9922141349356061
53494,-0.12445851494547451,-0.9922248122565607
53495,-0.12437342041219134,-0.9922354822797723
53496,-0.12428832496415049,-0.9922461450051624
53497,-0.12420322860197783,-0.9922568004326525
53498,-0.12411813132629924,-0.9922674485621644
53499,-0.12403303313774063,-0.9922780893936196
53500,-0.12394793403692785,-0.9922887229269399
53501,-0.12386283402448682,-0.9922993491620472
53502,-0.12377773310104344,-0.9923099680988632
53503,-0.12369263126722363,-0.9923205797373098
53504,-0.1236075285236533,-0.992331184077309
53505,-0.12352242487095837,-0.9923417811187829
53506,-0.12343732030976477,-0.9923523708616534
53507,-0.12335221484069846,-0.9923629533058427
53508,-0.12326710846438535,-0.9923735284512729
53509,-0.12318200118145142,-0.9923840962978664
53510,-0.12309689299252262,-0.9923946568455452
53511,-0.12301178389822492,-0.9924052100942319
53512,-0.12292667389918427,-0.9924157560438486
53513,-0.12284156299602668,-0.992426294694318
53514,-0.1227564511893781,-0.9924368260455624
53515,-0.12267133847986454,-0.9924473500975044
53516,-0.122586224868112,-0.9924578668500667
53517,-0.12250111035474649,-0.9924683763031718
53518,-0.12241599494039401,-0.9924788784567425
53519,-0.12233087862568057,-0.9924893733107015
53520,-0.12224576141123221,-0.9924998608649717
53521,-0.12216064329767495,-0.9925103411194758
53522,-0.12207552428563484,-0.9925208140741368
53523,-0.12199040437573792,-0.9925312797288778
53524,-0.12190528356861023,-0.9925417380836217
53525,-0.12182016186487785,-0.9925521891382916
53526,-0.12173503926516681,-0.9925626328928105
53527,-0.12164991577010321,-0.9925730693471019
53528,-0.12156479138031312,-0.9925834985010888
53529,-0.12147966609642262,-0.9925939203546945
53530,-0.1213945399190578,-0.9926043349078425
53531,-0.12130941284884476,-0.992614742160456
53532,-0.1212242848864096,-0.9926251421124586
53533,-0.12113915603237844,-0.9926355347637738
53534,-0.12105402628737738,-0.9926459201143251
53535,-0.12096889565203256,-0.9926562981640361
53536,-0.1208837641269701,-0.9926666689128305
53537,-0.12079863171281614,-0.9926770323606321
53538,-0.12071349841019682,-0.9926873885073646
53539,-0.1206283642197383,-0.9926977373529519
53540,-0.12054322914206672,-0.9927080788973177
53541,-0.12045809317780824,-0.9927184131403862
53542,-0.12037295632758906,-0.9927287400820812
53543,-0.12028781859203531,-0.9927390597223268
53544,-0.12020267997177321,-0.9927493720610472
53545,-0.12011754046742894,-0.9927596770981664
53546,-0.12003240007962868,-0.9927699748336086
53547,-0.11994725880899863,-0.9927802652672982
53548,-0.11986211665616503,-0.9927905483991595
53549,-0.11977697362175406,-0.9928008242291168
53550,-0.11969182970639196,-0.9928110927570944
53551,-0.11960668491070495,-0.9928213539830171
53552,-0.11952153923531926,-0.9928316079068091
53553,-0.11943639268086115,-0.9928418545283952
53554,-0.11935124524795684,-0.9928520938477
53555,-0.1192660969372326,-0.9928623258646481
53556,-0.11918094774931469,-0.9928725505791642
53557,-0.11909579768482938,-0.9928827679911734
53558,-0.11901064674440291,-0.9928929781006002
53559,-0.1189254949286616,-0.9929031809073697
53560,-0.11884034223823173,-0.9929133764114068
53561,-0.11875518867373956,-0.9929235646126365
53562,-0.11867003423581142,-0.9929337455109839
53563,-0.1185848789250736,-0.9929439191063741
53564,-0.11849972274215244,-0.9929540853987323
53565,-0.11841456568767421,-0.9929642443879837
53566,-0.11832940776226526,-0.9929743960740537
53567,-0.11824424896655192,-0.9929845404568673
53568,-0.11815908930116054,-0.9929946775363503
53569,-0.11807392876671743,-0.9930048073124279
53570,-0.11798876736384896,-0.9930149297850257
53571,-0.11790360509318148,-0.9930250449540692
53572,-0.11781844195534137,-0.993035152819484
53573,-0.11773327795095499,-0.9930452533811958
53574,-0.1176481130806487,-0.9930553466391301
53575,-0.1175629473450489,-0.993065432593213
53576,-0.11747778074478196,-0.9930755112433701
53577,-0.11739261328047429,-0.9930855825895274
53578,-0.11730744495275229,-0.9930956466316107
53579,-0.11722227576224235,-0.9931057033695461
53580,-0.11713710570957091,-0.9931157528032595
53581,-0.11705193479536437,-0.993125794932677
53582,-0.11696676302024915,-0.993135829757725
53583,-0.11688159038485171,-0.9931458572783294
53584,-0.11679641688979847,-0.9931558774944165
53585,-0.11671124253571587,-0.9931658904059126
53586,-0.11662606732323037,-0.9931758960127443
53587,-0.11654089125296843,-0.9931858943148376
53588,-0.11645571432555651,-0.9931958853121192
53589,-0.11637053654162108,-0.9932058690045157
53590,-0.11628535790178862,-0.9932158453919535
53591,-0.1162001784066856,-0.9932258144743593
53592,-0.11611499805693853,-0.9932357762516598
53593,-0.1160298168531739,-0.9932457307237816
53594,-0.1159446347960182,-0.9932556778906516
53595,-0.11585945188609793,-0.9932656177521967
53596,-0.11577426812403964,-0.9932755503083437
53597,-0.11568908351046982,-0.9932854755590195
53598,-0.11560389804601501,-0.9932953935041512
53599,-0.11551871173130172,-0.9933053041436658
53600,-0.11543352456695653,-0.9933152074774905
53601,-0.11534833655360596,-0.9933251035055523
53602,-0.11526314769187657,-0.9933349922277784
53603,-0.1151779579823949,-0.9933448736440963
53604,-0.11509276742578753,-0.9933547477544332
53605,-0.11500757602268102,-0.9933646145587164
53606,-0.11492238377370198,-0.9933744740568735
53607,-0.11483719067947695,-0.9933843262488318
53608,-0.11475199674063255,-0.9933941711345189
53609,-0.11466680195779534,-0.9934040087138625
53610,-0.11458160633159196,-0.99341383898679
53611,-0.114496409862649,-0.9934236619532294
53612,-0.11441121255159309,-0.9934334776131083
53613,-0.11432601439905081,-0.9934432859663546
53614,-0.11424081540564883,-0.9934530870128959
53615,-0.11415561557201376,-0.9934628807526603
53616,-0.11407041489877225,-0.9934726671855758
53617,-0.11398521338655092,-0.9934824463115705
53618,-0.11390001103597645,-0.9934922181305722
53619,-0.11381480784767549,-0.9935019826425092
53620,-0.1137296038222747,-0.9935117398473097
53621,-0.11364439896040075,-0.993521489744902
53622,-0.11355919326268031,-0.9935312323352141
53623,-0.11347398672974007,-0.9935409676181747
53624,-0.11338877936220672,-0.9935506955937119
53625,-0.11330357116070695,-0.9935604162617544
53626,-0.11321836212586746,-0.9935701296222305
53627,-0.11313315225831494,-0.9935798356750689
53628,-0.11304794155867613,-0.9935895344201982
53629,-0.11296273002757774,-0.9935992258575469
53630,-0.11287751766564649,-0.993608909987044
53631,-0.11279230447350912,-0.993618586808618
53632,-0.11270709045179235,-0.993628256322198
53633,-0.11262187560112294,-0.9936379185277125
53634,-0.11253665992212762,-0.9936475734250909
53635,-0.11245144341543317,-0.9936572210142619
53636,-0.11236622608166634,-0.9936668612951545
53637,-0.11228100792145389,-0.993676494267698
53638,-0.1121957889354226,-0.9936861199318214
53639,-0.11211056912419926,-0.993695738287454
53640,-0.11202534848841063,-0.9937053493345249
53641,-0.11194012702868351,-0.9937149530729635
53642,-0.11185490474564473,-0.9937245495026993
53643,-0.11176968163992106,-0.9937341386236616
53644,-0.1116844577121393,-0.9937437204357799
53645,-0.1115992329629263,-0.9937532949389836
53646,-0.11151400739290887,-0.9937628621332024
53647,-0.11142878100271382,-0.9937724220183659
53648,-0.11134355379296801,-0.9937819745944039
53649,-0.11125832576429827,-0.993791519861246
53650,-0.11117309691733143,-0.993801057818822
53651,-0.11108786725269437,-0.9938105884670618
53652,-0.11100263677101394,-0.9938201118058954
53653,-0.11091740547291698,-0.9938296278352525
53654,-0.1108321733590304,-0.9938391365550633
53655,-0.11074694042998104,-0.9938486379652579
53656,-0.1106617066863958,-0.9938581320657662
53657,-0.11057647212890157,-0.9938676188565186
53658,-0.11049123675812522,-0.9938770983374453
53659,-0.11040600057469369,-0.9938865705084765
53660,-0.11032076357923386,-0.9938960353695424
53661,-0.11023552577237265,-0.9939054929205737
53662,-0.11015028715473697,-0.9939149431615006
53663,-0.11006504772695376,-0.9939243860922536
53664,-0.10997980748964993,-0.9939338217127635
53665,-0.10989456644345244,-0.9939432500229606
53666,-0.1098093245889882,-0.9939526710227757
53667,-0.10972408192688418,-0.9939620847121395
53668,-0.10963883845776734,-0.9939714910909827
53669,-0.10955359418226461,-0.9939808901592363
53670,-0.10946834910100299,-0.9939902819168309
53671,-0.10938310321460942,-0.9939996663636976
53672,-0.1092978565237109,-0.9940090434997673
53673,-0.10921260902893443,-0.9940184133249711
53674,-0.10912736073090695,-0.9940277758392401
53675,-0.10904211163025548,-0.9940371310425054
53676,-0.10895686172760703,-0.9940464789346981
53677,-0.1088716110235886,-0.9940558195157495
53678,-0.1087863595188272,-0.994065152785591
53679,-0.10870110721394985,-0.994074478744154
53680,-0.10861585410958358,-0.9940837973913697
53681,-0.10853060020635541,-0.9940931087271696
53682,-0.10844534550489238,-0.9941024127514854
53683,-0.10836009000582153,-0.9941117094642484
53684,-0.10827483370976992,-0.9941209988653905
53685,-0.1081895766173646,-0.9941302809548431
53686,-0.10810431872923262,-0.9941395557325382
53687,-0.10801906004600106,-0.9941488231984075
53688,-0.10793380056829698,-0.9941580833523826
53689,-0.10784854029674747,-0.9941673361943958
53690,-0.10776327923197959,-0.9941765817243787
53691,-0.10767801737462045,-0.9941858199422636
53692,-0.10759275472529713,-0.9941950508479823
53693,-0.10750749128463674,-0.994204274441467
53694,-0.1074222270532664,-0.9942134907226499
53695,-0.1073369620318132,-0.994222699691463
53696,-0.10725169622090426,-0.9942319013478389
53697,-0.10716642962116672,-0.9942410956917097
53698,-0.1070811622332277,-0.9942502827230079
53699,-0.10699589405771433,-0.9942594624416659
53700,-0.10691062509525376,-0.9942686348476161
53701,-0.10682535534647314,-0.994277799940791
53702,-0.1067400848119996,-0.9942869577211234
53703,-0.10665481349246032,-0.9942961081885459
53704,-0.10656954138848247,-0.994305251342991
53705,-0.10648426850069322,-0.9943143871843916
53706,-0.10639899482971972,-0.9943235157126805
53707,-0.10631372037618916,-0.9943326369277906
53708,-0.10622844514072875,-0.9943417508296547
53709,-0.10614316912396568,-0.9943508574182058
53710,-0.10605789232652713,-0.9943599566933771
53711,-0.1059726147490403,-0.9943690486551015
53712,-0.10588733639213242,-0.994378133303312
53713,-0.1058020572564307,-0.9943872106379421
53714,-0.10571677734256237,-0.9943962806589248
53715,-0.10563149665115464,-0.9944053433661935
53716,-0.10554621518283476,-0.9944143987596814
53717,-0.10546093293822996,-0.9944234468393222
53718,-0.10537564991796748,-0.994432487605049
53719,-0.10529036612267459,-0.9944415210567955
53720,-0.10520508155297853,-0.9944505471944953
53721,-0.10511979620950655,-0.9944595660180819
53722,-0.10503451009288595,-0.9944685775274891
53723,-0.10494922320374399,-0.9944775817226503
53724,-0.10486393554270794,-0.9944865786034996
53725,-0.10477864711040509,-0.9944955681699709
53726,-0.10469335790746273,-0.9945045504219978
53727,-0.10460806793450815,-0.9945135253595143
53728,-0.10452277719216867,-0.9945224929824545
53729,-0.10443748568107158,-0.9945314532907523
53730,-0.1043521934018442,-0.994540406284342
53731,-0.10426690035511385,-0.9945493519631576
53732,-0.10418160654150785,-0.9945582903271334
53733,-0.10409631196165353,-0.9945672213762035
53734,-0.10401101661617823,-0.9945761451103023
53735,-0.1039257205057093,-0.9945850615293642
53736,-0.10384042363087405,-0.9945939706333237
53737,-0.10375512599229987,-0.994602872422115
53738,-0.1036698275906141,-0.9946117668956729
53739,-0.10358452842644413,-0.9946206540539319
53740,-0.10349922850041729,-0.9946295338968265
53741,-0.10341392781316099,-0.9946384064242916
53742,-0.10332862636530257,-0.9946472716362619
53743,-0.10324332415746947,-0.994656129532672
53744,-0.10315802119028902,-0.994664980113457
53745,-0.10307271746438867,-0.9946738233785517
53746,-0.1029874129803958,-0.994682659327891
53747,-0.10290210773893782,-0.99469148796141
53748,-0.10281680174064214,-0.9947003092790438
53749,-0.1027314949861362,-0.9947091232807275
53750,-0.1026461874760474,-0.9947179299663961
53751,-0.10256087921100317,-0.994726729335985
53752,-0.10247557019163096,-0.9947355213894294
53753,-0.10239026041855821,-0.9947443061266648
53754,-0.10230494989241237,-0.9947530835476264
53755,-0.10221963861382088,-0.9947618536522497
53756,-0.10213432658341122,-0.9947706164404702
53757,-0.10204901380181083,-0.9947793719122234
53758,-0.1019637002696472,-0.9947881200674451
53759,-0.10187838598754778,-0.9947968609060708
53760,-0.10179307095614007,-0.9948055944280361
53761,-0.10170775517605156,-0.9948143206332769
53762,-0.10162243864790972,-0.9948230395217291
53763,-0.10153712137234207,-0.9948317510933284
53764,-0.1014518033499761,-0.9948404553480109
53765,-0.10136648458143932,-0.9948491522857125
53766,-0.10128116506735925,-0.9948578419063692
53767,-0.1011958448083634,-0.9948665242099172
53768,-0.10111052380507929,-0.9948751991962924
53769,-0.10102520205813445,-0.9948838668654313
53770,-0.10093987956815643,-0.9948925272172698
53771,-0.10085455633577278,-0.9949011802517446
53772,-0.10076923236161102,-0.9949098259687918
53773,-0.1006839076462987,-0.994918464368348
53774,-0.1005985821904634,-0.9949270954503494
53775,-0.10051325599473267,-0.9949357192147327
53776,-0.10042792905973408,-0.9949443356614344
53777,-0.1003426013860952,-0.9949529447903912
53778,-0.10025727297444362,-0.9949615466015397
53779,-0.10017194382540691,-0.9949701410948167
53780,-0.10008661393961266,-0.994978728270159
53781,-0.10000128331768848,-0.9949873081275034
53782,-0.09991595196026196,-0.9949958806667868
53783,-0.09983061986796071,-0.9950044458879461
53784,-0.09974528704141235,-0.9950130037909184
53785,-0.09965995348124447,-0.9950215543756408
53786,-0.09957461918808472,-0.9950300976420502
53787,-0.0994892841625607,-0.9950386335900839
53788,-0.09940394840530008,-0.9950471622196791
53789,-0.09931861191693046,-0.9950556835307731
53790,-0.09923327469807952,-0.9950641975233032
53791,-0.09914793674937487,-0.9950727041972068
53792,-0.09906259807144421,-0.9950812035524214
53793,-0.09897725866491516,-0.9950896955888844
53794,-0.0988919185304154,-0.9950981803065332
53795,-0.0988065776685726,-0.9951066577053056
53796,-0.09872123608001446,-0.9951151277851392
53797,-0.09863589376536862,-0.9951235905459718
53798,-0.09855055072526278,-0.995132045987741
53799,-0.09846520696032465,-0.9951404941103846
53800,-0.09837986247118191,-0.9951489349138406
53801,-0.09829451725846226,-0.9951573683980468
53802,-0.09820917132279343,-0.9951657945629413
53803,-0.09812382466480311,-0.9951742134084619
53804,-0.09803847728511904,-0.995182624934547
53805,-0.09795312918436891,-0.9951910291411344
53806,-0.09786778036318049,-0.9951994260281626
53807,-0.09778243082218148,-0.9952078155955696
53808,-0.09769708056199965,-0.9952161978432938
53809,-0.09761172958326271,-0.9952245727712735
53810,-0.09752637788659844,-0.9952329403794472
53811,-0.0974410254726346,-0.9952413006677533
53812,-0.09735567234199892,-0.9952496536361303
53813,-0.09727031849531918,-0.9952579992845167
53814,-0.09718496393322316,-0.9952663376128513
53815,-0.09709960865633864,-0.9952746686210726
53816,-0.09701425266529339,-0.9952829923091194
53817,-0.09692889596071519,-0.9952913086769305
53818,-0.09684353854323186,-0.9952996177244446
53819,-0.09675818041347117,-0.9953079194516008
53820,-0.09667282157206093,-0.9953162138583378
53821,-0.09658746201962896,-0.9953245009445948
53822,-0.09650210175680306,-0.9953327807103108
53823,-0.09641674078421106,-0.9953410531554249
53824,-0.09633137910248077,-0.9953493182798762
53825,-0.09624601671224003,-0.9953575760836039
53826,-0.09616065361411669,-0.9953658265665473
53827,-0.09607528980873854,-0.9953740697286457
53828,-0.09598992529673347,-0.9953823055698386
53829,-0.09590456007872933,-0.9953905340900653
53830,-0.09581919415535393,-0.9953987552892652
53831,-0.0957338275272352,-0.995406969167378
53832,-0.09564846019500094,-0.9954151757243433
53833,-0.09556309215927905,-0.9954233749601007
53834,-0.0954777234206974,-0.9954315668745898
53835,-0.09539235397988388,-0.9954397514677503
53836,-0.09530698383746637,-0.9954479287395223
